 -0.500000000      0.500000000       1.05112629E-11  0.175502390     -0.175502390       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.05294237E-11  0.175602391     -0.175602391       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.05476062E-11  0.175702393     -0.175702393       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.05658095E-11  0.175802395     -0.175802395       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.05840345E-11  0.175902396     -0.175902396       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.06022803E-11  0.176002398     -0.176002398       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.06205478E-11  0.176102400     -0.176102400       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.06388362E-11  0.176202402     -0.176202402       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.06571462E-11  0.176302403     -0.176302403       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.06754779E-11  0.176402405     -0.176402405       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.06938304E-11  0.176502407     -0.176502407       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.07122046E-11  0.176602408     -0.176602408       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.07306004E-11  0.176702410     -0.176702410       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.07490171E-11  0.176802412     -0.176802412       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.07674555E-11  0.176902413     -0.176902413       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.07859156E-11  0.177002415     -0.177002415       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.08043964E-11  0.177102417     -0.177102417       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.08228990E-11  0.177202418     -0.177202418       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.08414232E-11  0.177302420     -0.177302420       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.08599683E-11  0.177402422     -0.177402422       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.08785351E-11  0.177502424     -0.177502424       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.08971235E-11  0.177602425     -0.177602425       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.09157336E-11  0.177702427     -0.177702427       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.09343654E-11  0.177802429     -0.177802429       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.09530180E-11  0.177902430     -0.177902430       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.09716923E-11  0.178002432     -0.178002432       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.09903883E-11  0.178102434     -0.178102434       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.10091060E-11  0.178202435     -0.178202435       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.10278453E-11  0.178302437     -0.178302437       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.10466063E-11  0.178402439     -0.178402439       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.10653891E-11  0.178502440     -0.178502440       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.10841935E-11  0.178602442     -0.178602442       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.11030195E-11  0.178702444     -0.178702444       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.11218673E-11  0.178802446     -0.178802446       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.11407368E-11  0.178902447     -0.178902447       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.11596279E-11  0.179002449     -0.179002449       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.11785407E-11  0.179102451     -0.179102451       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.11974752E-11  0.179202452     -0.179202452       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.12164314E-11  0.179302454     -0.179302454       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.12354093E-11  0.179402456     -0.179402456       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.12544089E-11  0.179502457     -0.179502457       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.12734301E-11  0.179602459     -0.179602459       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.12924730E-11  0.179702461     -0.179702461       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.13115376E-11  0.179802462     -0.179802462       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.13306239E-11  0.179902464     -0.179902464       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.13497319E-11  0.180002466     -0.180002466       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.13688624E-11  0.180102468     -0.180102468       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.13880147E-11  0.180202469     -0.180202469       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.14071886E-11  0.180302471     -0.180302471       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.14263841E-11  0.180402473     -0.180402473       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.14456014E-11  0.180502474     -0.180502474       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.14648412E-11  0.180602476     -0.180602476       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.14841027E-11  0.180702478     -0.180702478       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.15033859E-11  0.180802479     -0.180802479       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.15226908E-11  0.180902481     -0.180902481       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.15420182E-11  0.181002483     -0.181002483       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.15613673E-11  0.181102484     -0.181102484       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.15807381E-11  0.181202486     -0.181202486       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.16001314E-11  0.181302488     -0.181302488       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.16195465E-11  0.181402490     -0.181402490       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.16389840E-11  0.181502491     -0.181502491       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.16584433E-11  0.181602493     -0.181602493       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.16779243E-11  0.181702495     -0.181702495       1.00000000       0.00000000       0.00000000       0.00000000    
 -0.500000000      0.500000000       1.16974277E-11  0.181802496     -0.181802496       1.00000000       0.00000000       0.00000000       0.00000000    
